,0,1
698,0.4336159246295756,0.2694011298210329
699,0.39136027279710245,0.11862778331695828
700,-0.3804948900661127,0.4766060283951156
701,-0.11034080055026257,0.3840433941279725
702,0.10676094231329306,0.4325268041442988
703,0.4249476792912605,0.7519865429444997
704,0.6504698524351895,0.4416748227285474
705,1.1693521729379435,0.8302159187158811
706,-0.20589934364150209,0.5727124845884739
707,0.18361043162568322,0.6643703133890881
708,0.04138256268128354,-0.20839428495648532
709,-0.06904271175837823,0.8232512455615504
710,0.5738489259662136,0.9124192426629917
711,0.274459232563348,0.30273149289612505
712,0.11211394483874979,0.8983070658025429
713,-0.4134246479135141,0.794997316618487
714,1.7550530693725168,1.0228191204628303
715,0.32879657941791074,0.603587956542096
716,0.16983175740624207,1.0016805591182902
717,0.04589795658458867,0.3898424790786974
718,0.2735633371723495,0.46592694858907086
719,0.6474971828543609,-0.3874347510122316
720,0.6154384749586719,0.32418955539818317
721,-0.10927739297234129,0.8294141727878057
722,0.06709459363367265,0.12566288455828067
723,-0.3371079139337443,0.281719670579788
724,0.5175147417692155,0.620639754611508
725,0.590395264482195,0.9225042677549546
726,0.41228760040085244,0.5392482590994127
727,0.6384726772385483,0.5780438176803281
728,0.18646637303102606,0.31515064629065537
729,0.009006006974903391,-0.07308199319017084
730,1.5022351064986958,0.8522351663979079
731,1.936327268777868,0.926617358373438
732,0.017976127683131782,0.4030090116023508
733,0.9269022869298815,0.3078042966266421
734,0.20590691087777938,0.008958933324852814
735,0.4545340865515672,0.37635141120967264
736,1.1055827463855326,0.9432432804960311
737,0.4918844169462063,0.33632018507519873
738,0.8209248378669494,0.41536528770825104
739,0.10398847081395746,0.3453901402904999
740,-0.10812502228338616,0.2593582154625173
741,0.4278948391056414,1.2390220305872282
742,-0.03414219677239161,0.020038274392941157
743,1.987275549183907,1.0551452094949285
744,0.45931998136100755,0.8464218408764372
745,0.4522810431128995,0.2422178586379206
746,0.5895468709361446,0.017750573505728406
747,0.9997528048012774,1.039944124799799
748,1.2007046768554601,0.329147841877891
749,0.1958203887601336,-0.16475842206575078
750,-0.17733785919117107,0.5077725195405945
751,0.07201266500331754,0.18949390572070798
752,0.38774856414280645,0.46408210117699344
753,0.5252367465361523,0.9906687174482138
754,-0.6641589041638122,0.568966609612398
755,0.8418851532199112,0.15220793339945732
756,0.3434347041828962,0.35205568222500516
757,0.9521493449608911,0.14056552606375677
758,-0.44466716225538694,0.633977268966361
759,0.6499964955255284,1.442029256296663
760,0.04056025472376984,0.588083235741648
761,0.14893887588275395,0.2304579447332553
762,0.36289117860141873,0.6374172690826394
763,0.43024551271866696,0.7515379650701277
764,1.3364131276638702,1.2581312876780368
765,0.42575674671594227,-0.10448858642099074
766,0.16418864235093922,0.6234720270949579
767,0.48944543711356403,0.6944008723708924
768,0.5067244412989349,0.7920363656343112
769,-0.16053075767318892,0.7262089936209573
770,0.5758048199414856,0.4147565380197977
771,-0.488868458811871,0.49485496349519664
772,0.1857570744123036,0.6174484933549347
773,0.6145090761006788,0.2378074114759032
774,0.8798989071780268,0.6045363794058483
775,2.073650572595765,0.8227090777179793
776,0.5675835645930756,0.3000337966254119
777,0.731671425986125,0.4832549466965267
778,-0.03859407891599059,0.47583024540133595
779,1.8481567661814051,0.7040930993625786
780,0.054055808352633294,0.5950791243266876
781,0.2599490615215809,0.42293451575625246
782,0.43643901795045453,1.0922503145697475
783,1.3060063803894624,0.7254062566446539
784,0.35773669071587844,-0.26624079648361243
785,0.5819053774572946,-0.16740143232305865
786,0.6055288158199282,0.30277849189032124
787,0.6934330924480676,0.18226994419344458
788,1.3423333112306688,1.1281737279387534
789,0.9023195079398214,0.3219474005922362
790,0.03797702665856861,0.3152570741078221
791,0.3050578428574612,0.4120609877366853
792,-0.3350556364828219,0.05479343320021562
793,0.6360373035976121,0.8058645319354467
794,0.24880320614957202,0.4142286308575348
795,-0.24066504788793708,0.27503398169096444
796,2.0963426852824356,0.8341444582465113
797,0.13510154676812888,0.7116307819455039
798,0.49307459777853807,0.4283297513897709
799,0.24098874739274917,0.7847181958944145
800,-0.6795180702716873,0.3420996390525514
801,0.34562554021967123,0.46613788397440387
802,0.6116309606010765,0.8372101028453276
803,0.49998965102554427,0.5581831505219735
804,0.14862638349700066,1.0521273885687932
805,-0.09077660999157916,-0.007797102647723208
806,-0.0416677080317171,1.0212352014225023
807,-0.2000962510984572,0.1364038656758738
808,0.8168978749629856,0.8467312082199473
809,0.47722259568485526,0.7263235268976322
810,0.20928941217885513,0.518357804975876
811,-0.038376199573662395,0.7318631425618175
812,-0.4856993137058716,0.23984941679408422
813,0.16236397139098044,0.5440233258518087
814,0.1558125954164325,0.4089481652754226
815,0.6077808284504042,0.44033093400833934
816,-0.6472777986924384,0.7276306801954214
817,0.34514645911472613,0.0770900784290957
818,-0.31481155388155946,0.8394917319320266
819,1.7982975989209988,0.9357311746156693
820,0.5150539963169941,-0.025671271923107662
821,1.5911159470560663,0.5764243096950039
822,-0.5793788495678579,0.6058173652115475
823,0.5448776243521225,0.24602491868126072
824,-0.16576199895915944,0.6677649675736128
825,0.36652335317237017,0.3522117236240224
826,-0.07310570152931972,0.7577763058594337
827,0.4697121632437714,0.7339422599315695
828,-0.29620999404102966,0.12468141919475909
829,0.06213752507791842,0.43680088230958664
830,0.5298650533566314,1.065370252197363
831,0.47231181811692224,0.7669100012804944
832,1.8841203744134192,0.9922821353680822
833,0.7173985431412246,0.38836625984633183
834,0.2006656507766738,0.2929561972201787
835,1.8399195998412894,0.798845292060343
836,-0.24529983046260861,0.2149423670344148
837,0.27662784121188866,0.6466278530685451
838,-0.23635015108580582,-0.02743308129352475
839,-0.09753929811831169,0.11776904572712368
840,0.666238898636007,0.5472137700903709
841,-0.6806941691926464,0.9862127955156282
842,0.4700516526966819,0.6710223741589086
843,0.3438444681763326,0.6018899329508266
844,0.6210534889455543,0.6286388530184217
845,0.9504258810822034,0.283253178414975
846,1.8526983485542723,0.8490581961261582
847,0.5521034564744012,0.3413435722262964
848,0.41681396057852094,-0.035008228089094394
849,1.2534804730636513,0.6873341695440941
850,0.1875935443158977,0.47242167787446265
851,0.14506610386823304,0.4105984701959397
852,1.809600790991422,0.9986108649454513
853,-0.3220838892897836,0.46447029814645513
854,1.2307616304667364,0.14932751085434004
855,0.1805132335258596,0.9671175057965532
856,-0.23760547319422365,0.6685120594765429
857,0.1879654317064808,0.16248600967635168
858,-0.2385572760858753,0.4512762171986409
859,0.28882370124742,0.2374665445433076
860,0.7180654037418832,0.3090120521693871
861,0.3432725346695464,0.4943358610416638
862,1.4686251761377955,0.8364540417530822
863,-0.042571963730265616,0.6381654622375899
864,0.49454263087565425,0.45075748644039515
865,0.0424517974030732,0.6637130340926102
866,0.4111977975201214,0.5198124584580162
867,1.7719555201347776,0.6638378952495789
868,0.7827184837377354,0.40974906580083437
869,1.534088221857841,0.9227421195730119
870,0.3035708644387866,-0.07481663340390077
871,0.4549744884828546,0.035714497719378964
872,0.3908936960395771,1.0092963347412185
873,-0.3199458840481749,0.6611508989044212
874,0.07544171421334084,0.8279917178648325
875,0.11769715929753666,0.4874493068825266
876,0.25239620065726287,0.7882626456762458
877,0.23667136669682498,0.678134781172214
878,1.603350678547971,1.0273900884929712
879,2.040595007369136,1.0781460330960728
880,0.7383696198353134,0.24927978596291006
881,-0.4033440120032714,0.03177065473358698
882,0.7973517675442676,0.44196518640338206
883,0.06973411301297527,0.1429266547031535
884,0.11418314691455894,-0.06909891922702091
885,-0.5454026710239332,0.6622415746600756
886,0.7302578752599178,0.0052343674872433075
887,0.0385614988975887,0.750592964165175
888,-0.020344560531717515,0.40983737738231135
889,1.164764719984113,0.14591326861109277
890,-0.13635010929479485,0.44427223997841037
891,-0.12023708605675637,0.38130486507374023
892,-0.0004531279296971502,0.29599818791195676
893,1.0944913083190364,0.35033482404749955
894,1.6462029914351581,1.0657380569628863
895,-0.5763838286831904,0.3887607363315352
896,0.3034619988373146,0.07962488238474333
897,0.16985591867669694,0.8296445588544306
898,0.07944371744557871,0.7983085371359403
899,0.21095050566124948,0.10408112675747636
900,2.028857810390462,0.7928288162898527
901,0.9373018855269915,0.23614392031388118
902,1.1680876631257129,0.32636687070188086
903,-0.4887516543516055,0.1891739647458821
904,-0.02004268937236675,0.9450494255998009
905,0.662690543241365,0.5173222675183605
906,0.45159042409347183,0.9194871672431953
907,0.527109165990336,0.24132876168743492
908,1.3543192791447178,0.5606600772063906
909,2.5218677883253564,1.3457335757901083
910,0.29222902789040506,0.3390587484022844
911,0.2888942252911611,0.6959681080952984
912,0.383841718161458,0.2968537229378437
913,-0.27756283275782034,0.015876484146790337
914,-0.09423239453829424,0.5294422628605792
915,1.2532834158491286,0.1795626578155094
916,0.7185220405317185,0.7306832208781151
917,0.6639558997025297,0.1838621678253268
918,1.483605829890172,-0.019141550009586783
919,0.19824587309593084,0.230640586781187
920,0.1442400793599226,0.3994048383430844
921,0.8238908496422535,0.04203784602237519
922,-0.3487441531664376,0.3132173110715947
923,-0.003625373766278084,-0.23361609134901923
924,0.627417019433822,0.5258699640067414
925,-0.2938583620351135,-0.4390657435978221
926,0.663929708436535,0.8011226528255496
927,0.10153557883112135,0.35745041265148414
928,0.2042102288200084,0.4265569143031672
929,0.3761368884361814,0.048235076875689814
930,0.15669915213820815,0.21469126429568341
931,0.22302805033962253,0.024106655637711916
932,-0.3248595687099187,0.2685314476952417
933,1.134394291222792,-0.06938800389517731
934,0.021858634187908732,0.5136848243979681
935,-0.21590947087921486,0.07616999356026637
936,1.0428999996120747,0.6748128751866126
937,-0.7642739345808885,0.5355186715739111
938,1.2136342436683238,0.6613776352922036
939,-0.13039848942836174,0.47858909594471005
940,-0.5104350182036659,0.7938551841576538
941,1.009740672150155,-0.012947013352107394
942,0.608276254505137,0.4259639891772238
943,0.10688958446747118,0.09506371465190226
944,1.169566128013862,0.003255545493578471
945,0.3094217046728759,0.5578442789700201
946,0.6672829379500329,0.18017025337262788
947,0.5795718112038496,0.795824192868054
948,0.29670062566676214,0.3558362032143976
949,0.959990404559601,0.08057622433389686
950,-0.4367799233910542,0.09928112073434703
951,1.6537342322856905,0.7386075166013643
952,1.6092654275205032,1.2471990225305112
953,1.2681492490243829,0.15212619902129082
954,0.4479416627493438,0.3401985503587845
955,1.1716609009004948,0.5830214543489529
956,0.04685056976483598,0.8362269591872423
957,0.38053277070225594,0.32156422805850327
958,0.04861216076651781,0.46373640344545464
959,0.5842063332934563,0.38532394870203596
960,1.7995681961443029,1.1271159171107912
961,1.4191799591830452,0.8641500866749214
962,0.43876309069840236,0.0632902533335838
963,-0.19624772205747842,0.8269830643013016
964,0.278726106740831,0.7311001453113408
965,-0.0760126177397934,0.6449659760344474
966,0.4010901207162302,0.46690272443437475
967,1.9696530363782403,1.1617675466581958
968,0.5528754073188451,0.5418886830170103
969,-0.4472000273100274,0.3234520750583619
970,0.09572290695945307,0.3283499809600052
971,0.7483574325849494,0.9428504388645287
972,0.8358269334926678,0.17087875264523708
973,-0.45187007022451053,0.6218778077510949
974,1.9083651168200793,0.8557367894573968
975,-0.1257559240940545,0.4744456824667056
976,0.6473334319166664,0.09474640507902672
977,0.3280931924294743,0.2708903698723633
978,-0.10185880774577694,0.6236078508071633
979,-0.01679059390844706,0.40820771051896376
980,1.619510988416366,1.2849266251641234
981,1.7632659161677828,1.1383991129320925
982,0.2724861449622492,0.1431034129931833
983,-0.005902187874250009,0.13926180143319647
984,0.5827079921733551,0.5805089750641695
985,2.151652084278215,1.0640793283634593
986,0.15362945681210066,0.8903983702453233
987,0.5195857489067818,0.1022093288294385
988,0.9238674694837602,0.2160983704981374
989,0.17371933157606476,0.9469004326016109
990,0.3926282995273679,0.32508890638753224
991,0.2563984182490192,0.7754349126660229
992,1.6459382674059742,0.5146142740086018
993,0.6951894063337196,0.1073492488672228
994,-0.19611427502935508,0.8010186479444215
995,0.24181601601426472,0.43917874636770876
996,0.8299010838687253,0.017777144067885296
997,0.41206905338360933,0.6085664336579845
998,0.3138474738021663,0.7885580741935618
999,1.2934326357361727,0.04830740926904405
1000,0.48074502523391993,0.1851460583403187
1001,-0.30977472539928785,0.5032641673495745
1002,1.1121735034299596,0.12919029470535168
1003,0.47557297417548716,0.09223234049809595
1004,-0.3816239670073003,0.34427042546322667
1005,1.7526640258270818,1.0683192057033113
1006,-0.5241662053832725,0.6868130689041234
1007,-0.2197461690565221,0.5725562181304884
1008,0.955641785841369,0.04627672397988999
1009,1.3393093533548512,0.7882054866563754
1010,1.6521969876716336,0.8230822657616992
1011,-0.4080051567213233,0.735269079733047
1012,-0.22285204621089494,0.2678457273236218
1013,-0.03759432438874355,0.3507727251703945
1014,0.11838485011123118,-0.015455761275272038
1015,1.5397243083275236,0.8506085286909645
1016,0.5091987703695766,0.21473321336185908
1017,-0.1305158039790188,0.5866649030660871
1018,0.09066212127718792,0.47476490052338366
1019,0.09959855460105485,0.22970087475882345
1020,0.5909518949413186,-0.004981015068118577
1021,1.5407548108083065,0.8856630371098774
1022,0.2261424599616611,0.5970758155346455
1023,1.1680397446860717,0.8972926613664234
1024,0.6676760422335554,0.7499930252896011
1025,0.37211893153295367,0.43595140696121404
1026,-0.3614591254599888,0.1344000457327417
1027,0.7252697907353958,0.6329782941393385
1028,-0.20923690023473107,0.22323373328164384
1029,-0.09831804144339101,0.2699946367660452
1030,-0.5264561752530316,-0.005229094754930785
1031,1.0962671970774631,0.8010743848816679
1032,0.2135697926552648,0.1588113067075678
1033,0.220451477177399,0.44172085123400945
1034,0.8735747905086132,0.32342682991591726
1035,0.08060982690943652,0.2881229289280689
1036,-0.32242477441937556,0.6351263415605387
1037,2.084928393785081,1.234748565905505
1038,0.24154987192715194,0.4919838902634546
1039,-0.3071167806564966,-0.2889353538478905
1040,1.0899229181526406,1.0253613499554652
1041,0.9378147108707279,0.7069884138999313
1042,0.6113230103657254,0.8970642908021406
1043,0.5970360850316634,0.21498376669411146
1044,0.29663208262054974,0.3095109022659052
1045,0.3134258734335822,0.6383306918886409
1046,0.34795800941608285,0.2018757910394076
1047,-0.06553691011286422,0.8837257553876435
1048,0.5175032465809526,0.6484845807632167
1049,-0.08844207082692734,0.4033808981789446
1050,0.08764623988648912,0.3745076794307071
1051,0.3759241403864073,0.3835940551103122
1052,-0.20371566739543912,0.14956646402307353
