,0,1,2,3
360,-1.3008257968663939,-4.88320049353732,-0.26610562688116407,0.12124805225003288
361,1.901507919939902,-4.183132100004259,0.7379633388526137,2.6054352691683054
362,1.417248330352331,-0.7357074589124,0.11598325409088707,-0.7038374225529765
363,-0.32070601356232914,-1.2872154706803465,-1.148669589708582,-1.7285759290037688
364,2.6564392721340817,-2.096572747936098,-1.03609034170406,-0.29546595089618277
365,-0.8077126815761757,5.217462655451611,0.910275236072468,-0.6502562669061853
366,-3.0601238976557377,-2.5352558290854708,-1.3123497720885946,-1.7043431003512546
367,-3.688974193067152,-3.810204456706214,-1.4156756160623098,-1.8587364761510892
368,0.7711758776963143,2.235028923677911,-0.05908603217026714,-0.5325692700324922
369,0.19379652149422502,-5.181620916031398,-0.7540857052310802,0.8734344863775223
370,0.2292587685447831,1.747994958567073,0.42737558761329614,1.145399214082209
371,0.2629866306238787,6.517510706147407,0.3336332640328713,1.0226241464563035
372,-1.6983599510471576,3.727507167359826,0.13974222718902388,-1.6335169595121593
373,-0.5137559915311471,-3.0343639778807567,0.34707241930385224,0.259921303240357
374,-1.6513382065834559,2.9885026569868214,0.1540097650128371,-0.3863102227538533
375,-5.155744817373311,2.6896792665715417,-1.5205401323493537,-3.822693442292839
376,1.8957260034234225,-4.301335868980347,-0.05442900209459073,1.1805889756039791
377,1.239430979539883,-1.6000997074728593,1.0746912907124826,1.2960430213078025
378,1.0362109843438894,1.8625106955855921,-0.8470817151216908,-0.07471833710316897
379,-2.45130101951777,-1.9111010244500446,-0.9468202020324537,-0.9079743267294298
380,-5.331211898424159,0.2227561081854736,-0.7993786871418956,-3.380186031827292
381,-0.7730895754673288,-2.832302219618866,-0.30734454012721746,1.598387300056586
382,2.3042245737384457,2.270469043642086,-0.12519619749959945,0.8648688189646261
383,5.197096085346349,0.4051352029276478,1.628271390023097,3.217782017876623
384,-0.5161024008689917,1.1341839406479743,1.2987677582392807,1.2921204946062954
385,1.1896893646952058,2.4806840905947234,0.003110034905665906,0.8685983162936047
386,3.8097325012254593,4.8576219660764,1.0439962911319751,1.9185272439391952
387,-4.656039343678929,2.595416820097328,0.30034666455887365,-2.0339819725288404
388,0.696243311759775,-0.06638955840232909,1.9188079665219409,0.4852315307016293
389,0.2941012836631756,-4.278508494914851,-0.6054672462616226,-0.06679980770729599
390,2.0489585921176166,1.3808114751099585,0.7150854741275265,0.35909502617462963
391,-2.2928036632437707,0.12641210720790966,-0.034397004028310044,-0.6807503486153708
392,3.6596690875086755,6.870540795725104,1.0039395108445912,2.816896340487294
393,-2.9169392594707997,-2.41682720817437,-0.5268681724259114,-2.1324339038281646
394,2.1046427522264017,-6.66604445737116,-1.5739071529907656,0.7438584619120506
395,4.727048350210758,-5.940390573943401,-0.8693621796698264,1.0325803845196428
396,0.9307484810658945,4.053123079150211,0.26492965980519556,0.8780425934450151
397,1.9222392746079546,-2.8010614667545317,0.7860638197931973,0.7004934064950841
398,2.7775175065541955,-9.612567110081454,0.5878531645018699,2.3218518407537365
399,-3.763286616809146,-0.23424321350499927,-1.1219300531545537,-2.672360405638658
400,3.446255644672785,-7.177295027060253,-0.2899080025097693,2.055026166704401
401,-0.460177806102414,-3.7119743231151863,-1.0669702622468549,1.3861071338585091
402,1.9127787066930344,-3.3399338412720083,-0.3944704076001674,0.3896544171418253
403,-0.44231602894325306,-1.8759642793444615,-0.9627952634450447,0.27021506545579455
404,-3.1651156023963143,-0.498913876290201,-0.5111073395265139,-1.4835091854188693
405,0.6757958424011555,1.929639062351835,0.29176369892193693,1.0868716610760907
406,-0.23515823576270475,-0.37546433442671967,0.14244185003994805,-0.9616849103360776
407,-4.559179439718697,12.278618392014838,1.9215724369169056,0.01124399600652836
408,1.913646572808047,2.390545270492211,0.7728426893899997,1.9196368184766306
409,0.1823393125382931,-3.7103407723929527,-0.22441504079349586,-0.6417014264855612
410,-3.6132786789618385,-8.734447993006283,-0.481383589967266,-2.1748363603630936
411,-1.2013830859217354,5.790671625756459,1.8619894862735773,3.004342284196386
412,-2.6054870830469072,-0.9154756926672725,-0.6565891334803551,-1.3805508933690478
413,0.07742491789781217,-3.1114680694404675,-0.4603339664255341,-0.0583363702583623
414,-1.5246474595344015,8.590262010105285,0.36019057865678594,-0.42215106746742015
415,-0.6819213959579572,5.676370819330111,0.48087725657198827,0.03826434992278141
416,-0.8079736579813113,2.7498982492270296,-0.21568488094259186,0.24957876017077274
417,1.8300282925902784,-6.125629735336384,-0.08827906386662332,-0.3339079282025223
418,-2.181460421334424,7.883483769557532,0.9928073087017837,1.2732370973454359
419,2.9239356237627385,-2.8735253513919305,0.11355038140481839,1.5479867358225152
420,0.4306734295257362,-6.999347322129212,0.8033023963327601,-1.095304435066547
421,-0.3777472806021678,-2.590037706368302,0.6650723835005401,1.0335439665248953
422,-2.7558480873767093,3.665434858910499,-0.24286655971518972,-1.1487684028227987
423,1.191157433785819,0.6918106166986163,0.10312669452038248,0.03702458100299866
424,-2.528799947696135,5.096963936234737,0.8442867209216465,-1.3872282860333485
425,-3.604657544703951,2.8552057584739283,-0.25236314137511784,-1.8179304261987368
426,3.312859152903079,-3.7928698751125793,-0.4843860927462141,1.6183581095019393
427,-0.06605135210271046,-3.178346880453154,0.3206987910100295,0.38007894504354367
428,0.12153662754457917,11.152531186209469,0.8841076974358023,1.8228152696874216
429,-0.811231873397437,2.9066130835849697,1.3501288906652371,2.277113679541031
430,1.1386763013772143,6.026862432468146,0.00027516498927184375,0.7854301889624842
431,1.2475327476044804,0.06560100485340617,1.2430780993141328,1.5617325007501444
432,-2.227519756566046,-1.4545018773265244,0.18243438392348396,-0.7636907973590366
433,-1.306082581884591,-3.001951648575899,0.2233929379207296,0.03087505413524863
434,1.3955511183188356,-5.394520365732711,-0.08028581396708784,0.14546781624329458
435,-0.8262009688456962,8.13426438829101,0.7408098162088241,-1.639119998767326
436,-2.5053628951505216,6.4631815720346095,1.2868310810061638,-0.6432566724647423
437,1.5978521241078747,-2.894944039635693,-0.25694562261809234,-0.9112713553339277
438,-0.9092040261657451,-2.8612275929006135,-0.48172850449462895,0.9158867598082479
439,2.0553767364583195,2.680373383748331,-0.3757247386053529,0.2043221433063551
440,-0.263519995169878,0.2880372247401051,0.19467383617125358,1.0764090272149862
441,-1.6193137346598447,8.051128908580447,0.21356970163029043,0.10810461462475196
442,2.7706029268147483,-8.835392630503076,-0.08606058504651772,1.7205180105437394
443,-1.0262838466337938,-3.89774561502596,-0.01574214823930141,-0.6225425822330863
444,1.108101648653795,2.054163228929054,-0.6418936204432245,-1.4002446788770293
445,0.11302775253480113,1.6418056215518684,0.602826308230497,-0.1062850996373852
446,-2.0936280256730293,10.856494615823129,1.8611553073183866,1.7150646076460059
447,1.91920394499675,-3.4951309736554865,0.42292652061023,-1.1300300715560894
448,-3.678626938611316,3.7260968528113048,-0.1785917044378632,-1.9578427517770964
449,1.7326318870566286,-5.834634792919381,0.024484525334047953,0.3455967419447346
450,-0.4501683016300594,-3.4420580302148425,0.43144988435304554,0.3166126551471938
451,0.03509066913948105,9.388884153957383,2.2779973534097273,1.5280740558715464
452,-4.709585830992107,5.9570983418330785,-0.11315268196738401,-2.036526276286671
453,-0.19689246849243258,1.2430480452048343,-0.9444272175615548,-0.8715718191341537
454,2.2657333836925457,-2.837008469522339,-0.44553149375100387,1.7396448013663024
455,1.1400873857300402,-1.4000955176317282,-0.6908075406866425,-0.573824139164421
456,-2.416684859137839,10.088126429844918,-0.09956037904016643,0.8940273371235591
457,0.8688181875945121,-0.6483711663121691,-1.1890829545841206,0.18714024659650197
458,-1.253782528995652,-1.8700211069579586,-0.01908207288013072,0.19263870536200256
459,-7.819485527001768,1.8205531804665065,0.14404288762295261,-2.5683429926861794
460,3.481352062346084,4.212627801266547,1.0711173211053489,1.2657179545094701
461,-1.814890974545393,1.009478870869065,0.19533635869507437,-0.1973114550235533
462,3.008920238514031,-1.1894340601198095,0.6722637472483163,1.1386770463126468
463,3.114579670434252,3.589070428665702,1.1654599104258678,1.9234961356256155
464,0.0032177629862042384,-3.495390364213604,-0.8558402931353284,1.1165340849979333
465,-0.7242107271478592,0.48445499826924965,-0.5310329892151592,-1.6028814454216014
466,-1.4426990660537817,1.1486007399335114,1.0633106853415206,-0.45831368236415765
467,-4.177222746867598,1.1030514753590819,-1.7041594872423858,-3.238522511850393
468,2.446560920741391,-7.681497279559641,0.6169892932495489,0.2918825448742959
469,1.5279224533649898,-4.942527354074134,0.6265151606473143,1.9479409243696617
470,-2.9542137997483655,3.309337132023006,0.6109639033737958,-0.9283917392009855
471,2.3219521039348834,1.1587626216571818,1.7047568178871038,2.722995922100528
472,-0.7997597961666634,3.706860903469103,-0.5869825871715539,-0.7508997140144645
473,-0.8307767070379394,-5.229285760999831,0.6692471031194004,1.2336571057779817
474,-0.5234489836826656,-4.3827599425735935,-1.4771769377048538,-0.9558262219980124
475,-1.7033018088745882,0.5595857998909505,-0.03631391495521294,-0.49046047154773653
476,0.12241327818757679,-4.702706207013984,-0.7123831005138115,-0.6167504802651065
477,1.384196291250788,-1.8259658014527433,0.4099855525989604,0.2886728865098004
478,1.615803663455762,-9.103562676232924,-0.21987493556153148,1.5010051345411997
479,0.5036449413473076,-0.9888561117892556,1.06426651109529,0.6707406121113304
480,-2.375264501707433,-3.0348006642609637,-1.3455216326514723,-1.0658227274499321
481,6.1640227799411385,-15.331486815126215,-0.46753764744754955,1.5109038365485326
482,-1.2259529857637068,-1.036488845479596,0.24710631416563983,0.2654597762625504
483,1.1593891761440798,-10.362833288814064,-0.2353821473398257,0.6954399610620896
484,1.0076346328395418,4.72168001222028,1.1221776883510346,1.1910880646900677
485,1.5223883770188014,6.431352966854958,0.7400158742512556,1.6136930080384904
486,1.8129208002123542,-1.3825964032223623,0.9988903896885567,1.5567806516045577
487,3.2806106176226937,-6.840533864074009,0.2543841704914988,1.5418068984762505
488,0.4479427175389859,0.3817586040131963,0.8580414265203787,1.5431707047224532
489,-3.4504967248279845,7.787910984354913,0.10320502794935026,0.22713763049416036
490,2.3235004201143385,4.688738965352662,-0.15001508653373657,-0.713624945334354
491,0.7608865512875909,-3.1827125243895678,-0.5471882042695727,-0.3644982802484494
492,-0.23262993732127626,-0.5260915917811568,-0.2128965300739359,-0.21524390880405606
493,1.663785174421335,-2.5180256817873237,-0.37179991714258614,0.8125424914618101
494,-1.246848979829761,-1.4376417413350446,-0.28734711347548114,0.6069443557977295
495,1.5380186508007108,2.2347358644827415,-0.625216925226769,-1.3259773808658852
496,-3.6367922684435414,5.624005571701599,-0.08302255076750645,-1.2601541147502875
497,0.99321797695642,1.0865098356195084,0.38699230114963606,1.973466985000167
498,2.0787941618233563,-2.280665237049748,-0.9718665496396803,-0.48941842968160454
499,-1.2336712842272763,-3.8851353686342938,-0.04841002246187228,-0.38446725986422287
500,3.768251106660422,-8.339168439366539,0.20409872548425584,1.290645712329858
501,-2.6072037514175768,4.871976022174208,-0.10069083750803033,-1.8782810179503509
502,-0.7570544644929503,1.469098659723537,-0.3858578611408637,-1.6607926653489824
503,2.2459338927913417,-9.084150616689154,-1.2377184366393859,0.39779492172512376
504,2.883808075820557,-3.712962150652202,0.6062972226088105,1.379417455232054
505,1.6013884436153611,-8.089308070241561,-1.5245741701422153,0.03649698137947888
506,-1.2066446043182115,4.836167772342051,0.41977971876931247,-1.61747490575152
507,-2.167246039996555,-1.0212411755110054,-0.6880709631096512,-2.635074587803552
508,0.9302518274091107,-3.0964481048971737,0.9694300811219169,0.30395853828430497
509,-2.808649915996516,1.6493612134612885,1.049235414983155,0.11064838950467337
510,-2.360279602512747,-5.642160611560047,-0.3906394212779939,-1.7522337733360163
511,-2.465537482337364,2.825656883023176,-0.4438874952263366,-1.1979915521467897
512,0.13058794958984607,4.654245829580929,-0.03365680457269899,0.6991026557120601
513,-3.137347414355211,-4.791873524958102,-0.8943691524367892,-1.9288973519812704
514,-2.260506621414108,2.5389876313007766,0.8435478413241091,0.06367054238848768
515,-2.56095171390734,1.8624443715076358,0.22097646534006976,-0.4922736651170431
516,-0.24869307785752692,1.0310595866040713,-0.7128238624085792,-0.04966417174590543
517,1.3978510617491222,0.36153045746957546,0.8732403859593622,0.9026827160524082
518,-3.2494536405715335,3.484046959831644,-0.32129246889631186,-1.9005346557000897
519,1.8723380127578981,-3.730625160992167,0.48531493119855285,1.3054723893126545
520,1.1218956289964215,-3.1812016145854485,-0.3782896174846495,-1.2657972092436596
521,0.6597399695006523,-4.701902039720127,-0.9066412765468396,-1.1797959638973543
522,-1.1603957874217803,6.371654064532544,0.193819966087868,-0.45858426996481577
523,0.14637396140472314,-0.4931449222183019,0.13572274871780454,0.8006523541064108
524,2.593268691642174,1.4270509129948294,0.5545594266422155,0.9542315302576986
525,1.7275213468493238,0.2106531627629589,0.09942556287572461,1.1354495845641108
526,0.5274530735081026,-0.5460111571643255,0.015836469066919715,0.3532733239123005
527,1.2264712781153992,0.06152642662465332,0.00119461368616218,-1.239348681805469
528,-3.229205429166339,-1.1025868021668277,-1.4415901570533618,-1.9725131550762722
529,2.242567211526985,-7.024459565301317,-0.6904017416050853,0.9743504357118642
530,2.1755461541685603,-2.356649559473702,0.3536441400271279,0.9447749809108179
531,2.4133141650600063,-4.473085128611967,0.20355294037009475,-0.18483015755651278
532,2.12936563122645,-6.779297348842044,-1.5031951613101235,-1.7440545876894697
533,-1.6770659302401987,1.752079917806911,0.5118674049445431,-0.7881103571219197
534,-2.129253807428842,-0.8974772258989109,-0.6389221344002035,-0.35549651878798816
535,-2.2436051077412764,-1.086904331465668,0.4737009606442293,0.24584800965496428
536,2.6605871120721423,-4.160156132427802,0.004221109395856387,1.5049354569065645
537,0.20109403259287106,-5.927912699752672,-0.0861533195550279,0.21105841145070567
538,-0.3097922629922934,-2.654868765299395,-0.6580678305342575,-1.6026015939224805
539,-1.7282570395389778,7.1189635812263905,0.45611719263435063,-1.2767401665368097
540,-1.7629024990460016,2.579284619355658,-1.4227979237895996,-1.4185414401020315
541,-0.32555052189684275,0.9939060216623291,-0.08075153136620503,0.5059230416601752
542,-0.24215974272219173,1.650613907241858,-0.47134315544892835,-0.2605294211166044
543,-0.955090952920595,5.092503602356321,0.11337526720955005,0.021274019901161623
544,-2.6101600035531267,-7.144682069287581,-1.838803089876809,-1.0529946518888462
545,-1.3091750922772085,-1.6491912958402621,-0.510121908836154,-1.1777719359528096
546,-1.579447415310217,-2.2548062049232236,0.31980797984179454,-1.2821554762327343
547,-4.263798831579792,0.5988667200285434,-1.5916057834698274,-3.026868881313016
548,0.1961743833181896,-1.6443606758578853,0.20647645947173426,0.9849813863053412
549,-0.6054998758847611,4.952449216428334,1.0450643173075256,-0.8439614087720766
550,-0.19412234286749913,0.02332559402540913,0.8824244160867389,0.5166247077660939
551,-1.6089028260714733,-5.3671076681778835,-0.1695626407829933,-2.017565860043847
552,-1.4102223077938114,4.3014413278574395,0.27343989031782023,0.14835238496617234
553,-1.134962758361291,2.5554813968064725,0.043547462795976315,0.3604494524712235
